X5021,11.4903147616
X5022,-0.588692787255
X5023,2.58400159075
X5024,-2.52047847181
X5025,0.495013742342
X5026,12.2178020918
X5027,0.237885886123
X5028,2.75738453686
X5029,-1.02629209229
X5030,12.7934746584
X5031,-5.45673529886
X5032,158.640460415
X5033,10.4968539888
X5034,10.0544997459
X5035,6.78913417627
X5036,-17.1220204921
X5037,27.2865812737
X5038,-1.62555960773
X5039,-5.46812017733
X5040,9.93586568115
X5041,0.78352449037
X5042,5.54782329892
X5043,4.69861118456
X5044,43.4036087947
X5045,10.2389757837
X5046,-2.82317479894
X5047,-0.660006928421
X5048,0.664587435084
X5049,7.91608058109
X5050,8.13561832835
X5051,-5.8330054388
X5052,6.20043839897
X5053,5.95720647242
X5054,82.6849019846
X5055,-5.6367031362
X5056,8.14770633926
X5057,4.49299156783
X5058,-1.4688669248
X5059,83.0324617137
X5060,12.961526138
X5061,1.39788719982
X5062,8.4036028549
X5063,6.85960494384
X5064,9.9681592147
X5065,1.06997158124
X5066,14.0991142693
X5067,3.89726818459
X5068,-0.157759092537
X5069,7.4353669913
X5070,-6.8196736624
X5071,5.18259050104
X5072,10.5794359541
X5073,-9.26549964179
X5074,0.461294169046
X5075,8.96885855209
X5076,6.95225587661
X5077,1.27319105687
X5078,8.09823937086
X5079,0.485465037885
X5080,5.13454593219
X5081,-5.31919263212
X5082,12.1997989199
X5083,-0.480687900367
X5084,3.01157887638
X5085,-5.58157831439
X5086,-4.0765621492
X5087,-2.19171652763
X5088,6.56363982931
X5089,5.56316079797
X5090,-0.386330153946
X5091,5.11410046565
X5092,6.32108703316
X5093,0.598644649613
X5094,0.106215334143
X5095,7.74905751415
X5096,-5.9639711696
X5097,-3.83818302663
X5098,12.4777880337
X5099,-30.767999367
X5100,-0.124909744384
X5101,5.82635507612
X5102,15.4711031637
X5103,9.95731502404
X5104,4.98061671285
X5105,10.1311969585
X5106,0.574032832286
X5107,0.617266947487
X5108,-1.60282895429
X5109,-6.69626047272
X5110,-4.69177144746
X5111,-8.70868475624
X5112,4.57663886894
X5113,9.83338567122
X5114,1.0789634413
X5115,1.75473791328
X5116,1.88960889831
X5117,-0.984190950694
X5118,11.8002842495
X5119,-0.200870970916
X5120,4.94289604467
X5121,52.7662983541
X5122,2.0256601038
X5123,-4.85182966511
X5124,4.44141730663
X5125,0.593659418491
X5126,4.5419325108
X5127,1.83720253806
X5128,2.86424365514
X5129,-4.15633003393
X5130,6.68032332129
X5131,-6.47602537455
X5132,-23.7179958372
X5133,-6.69029221194
X5134,21.0110350041
X5135,-3.50622975065
X5136,-4.82096946219
X5137,-19.8405642736
X5138,2.20642027445
X5139,32.6840452634
X5140,9.82539724603
X5141,19.1366003865
X5142,11.4733185647
X5143,-3.58908733175
X5144,-3.03201929236
X5145,-2.93559254111
X5146,-12.8210063379
X5147,-2.16608365843
X5148,4.6128093801
X5149,-4.52942383045
X5150,-4.5962660833
X5151,-7.26437799264
X5152,3.70139869787
X5153,0.535965869083
X5154,3.4841002825
X5155,6.28633695847
X5156,-1.20645510076
X5157,-0.768038899404
X5158,1.12629793465
X5159,2.03310544987
X5160,16.3462675027
X5161,-0.752729482363
X5162,-0.180492032858
X5163,1.40725208648
X5164,-1.31696147249
X5165,32.4084276617
X5166,5.82635507612
X5167,41.9379280761
X5168,-4.33131854129
X5169,5.67030064834
X5170,5.08499957867
X5171,9.99952143234
X5172,3.97335610997
X5173,-4.43783946883
X5174,19.799724162
X5175,7.08158515164
X5176,5.81345140958
X5177,1.44189473871
X5178,2.31114139458
X5179,-4.58904769159
X5180,9.71603263106
X5181,-1.87503261028
X5182,27.8782045447
X5183,8.68138376384
X5184,3.41401332597
X5185,5.04241257569
X5186,-5.82776050573
X5187,0.53100959075
X5188,15.5485124414
X5189,0.465293376047
X5190,-4.27865303198
X5191,4.16299388719
X5192,7.86057020977
X5193,32.1259900745
X5194,9.22980032993
X5195,2.72293206494
X5196,5.48278696025
X5197,1.19790118634
X5198,3.52996801866
X5199,0.774738631177
X5200,13.9459237236
X5201,0.460823718978
X5202,2.66712234565
X5203,4.83110275809
X5204,7.3079266325
X5205,5.65431041367
X5206,11.3920810768
X5207,10.7953212138
X5208,-4.37863052029
X5209,2.73844889007
X5210,3.0308355382
X5211,-0.266602211521
X5212,0.68614157443
X5213,15.6552379932
X5214,-4.66830454857
X5215,4.98811489339
X5216,1.10744823436
X5217,6.64887490727
X5218,-5.23184633604
X5219,3.62995622255
X5220,74.209081334
X5221,1.79792122963
X5222,5.30121091678
X5223,-3.67448316102
X5224,8.79276076449
X5225,8.77186031844
X5226,7.94713414094
X5227,-44.9510213757
X5228,4.0374006581
X5229,7.05964386719
X5230,0.110730499048
X5231,1.15119120642
X5232,14.4750725901
X5233,1.69840207322
X5234,2.40961640582
X5235,4.46753519261
X5236,6.40971164163
X5237,-4.12829262802
X5238,-3.60467626516
X5239,6.41742307579
X5240,16.2827866103
X5241,3.64362736203
X5242,-9.50131903422
X5243,10.8292427405
X5244,8.67022463332
X5245,6.20757504754
X5246,13.0445750341
X5247,0.408322739638
X5248,19.8355113465
X5249,-2.1329755347
X5250,-4.42003669364
X5251,3.89750966018
X5252,30.8750303004
X5253,-5.44602801546
X5254,4.27099511943
X5255,21.8650404575
X5256,5.04965129118
X5257,6.78062423413
X5258,-0.288469928753
X5259,5.77997261783
X5260,-7.70001279047
X5261,5.78045782849
X5262,-3.06039469516
X5263,-0.0425967808713
X5264,-0.770006156006
X5265,-3.52559266503
X5266,-1.84221447846
X5267,2.13803883017
X5268,13.6000590762
X5269,2.76015703039
X5270,13.8112547176
X5271,11.6105042415
X5272,0.139879282907
X5273,3.4829150022
X5274,16.7293555603
X5275,3.73419386481
X5276,0.32148187688
X5277,7.23790179998
X5278,0.947308181401
X5279,5.35573277448
X5280,-2.50838959119
X5281,-9.6755374489
X5282,1.2094739485
X5283,-2.20382913824
X5284,4.48885421054
X5285,-40.00342933
X5286,25.375937209
X5287,10.6350849947
X5288,-4.28798319984
X5289,9.44540398564
X5290,11.8806294868
X5291,-3.23830023918
X5292,2.79986670351
X5293,1.65898274246
X5294,27.7425775806
X5295,9.60240205229
X5296,1.4766000107
X5297,-2.80260210985
X5298,-11.1270995083
X5299,10.0088889662
X5300,0.441209108215
X5301,32.615469477
X5302,0.32561923417
X5303,2.78803868867
X5304,6.81590603912
X5305,-0.353501759333
X5306,7.47075739125
X5307,-6.71612436043
X5308,11.6787177882
X5309,3.19609769443
X5310,-3.37952400646
X5311,1.31225871489
X5312,-0.454367185942
X5313,-6.23979694005
X5314,1.9722580378
X5315,9.06687254845
X5316,0.0724906498027
X5317,-2.72064226894
X5318,-1.17476674141
X5319,-4.8884227424
X5320,-4.06629770497
X5321,6.90333811575
X5322,-4.50642134611
X5323,6.19015967548
X5324,-3.08498112024
X5325,2.31161806646
X5326,-1.88540660744
X5327,8.99167630106
X5328,-2.97524385999
X5329,13.2088873197
X5330,9.02304431444
X5331,-0.177682689572
X5332,4.08516213085
X5333,-13.8706884108
X5334,4.11080302773
X5335,-7.30436531155
X5336,1.47963230717
X5337,2.40138535807
X5338,11.8441048135
X5339,-9.39982372864
X5340,0.807183674457
X5341,-4.27789017098
X5342,-1.92825321833
X5343,9.16968150398
X5344,24.9789098551
X5345,4.81302033103
X5346,-0.492518765336
X5347,5.9675269078
X5348,6.20245343602
X5349,8.46699216051
X5350,-2.43170880294
X5351,-4.26605466027
X5352,6.56816933063
X5353,11.5775707347
X5354,2.74138459425
X5355,-23.2256983709
X5356,3.72635247097
X5357,4.36582914298
X5358,-2.50838959119
X5359,7.91501302829
X5360,-2.8707377102
X5361,-1.76598697558
X5362,-4.5812863804
X5363,4.55053758503
X5364,-0.470975787586
X5365,-1.70190727455
X5366,13.6216080961
X5367,-2.08686211255
X5368,-2.68224061647
X5369,0.27907959802
X5370,4.87704487577
X5371,-3.54335556988
X5372,8.81393379742
X5373,-2.61793262306
X5374,13.6549362104
X5375,-2.71629765196
X5376,-3.86864813611
X5377,1.54382271338
X5378,-0.405307619559
X5379,3.2479966884
X5380,4.32561772559
X5381,4.37639830952
X5382,24.4466704513
X5383,14.9728286541
X5384,8.92492977937
X5385,3.9909505189
X5386,4.0374006581
X5387,8.02237946369
X5388,2.75397456472
X5389,41.5521471828
X5390,21.7732698486
X5391,-6.45075214719
X5392,-0.984190950694
X5393,4.50972229445
X5394,2.1696122153
X5395,7.99420437529
X5396,321.095503844
X5397,-7.28593473855
X5398,-3.65787114872
X5399,-4.23889210059
X5400,-2.28443427218
X5401,6.49504420175
X5402,-5.38283344368
X5403,12.3208585975
X5404,18.6992162918
X5405,-3.66093320377
X5406,-4.59922661101
X5407,2.48150257361
X5408,18.6992162918
X5409,65.4985204025
X5410,-2.33770228151
X5411,-5.73453961349
X5412,40.1147816871
X5413,-5.09970262369
X5414,3.08675848237
X5415,5.9793357907
X5416,11.3356102445
X5417,8.5481240989
X5418,5.84635220847
X5419,7.36270372206
X5420,-2.90531889392
X5421,12.470751807
X5422,-0.157515345102
X5423,-0.690708949383
X5424,-1.67690822757
X5425,6.32016709228
X5426,-1.46245625076
X5427,1.81157269449
X5428,0.523421407743
X5429,16.7275286685
X5430,0.943959775664
X5431,5.17898857831
X5432,2.5139732749
X5433,5.82635507612
X5434,7.42603780778
X5435,-0.805730273752
X5436,-17.828830872
X5437,1.13135223609
X5438,-0.220746579835
X5439,4.61185338309
X5440,19.6159460417
X5441,20.0333763968
X5442,8.90332270379
X5443,2.68832519485
X5444,-3.54762674448
X5445,4.0000796775
X5446,-5.15156328435
X5447,-1.63704150841
X5448,65.2884565812
X5449,-4.29734400922
X5450,3.4203600699
X5451,6.14513652007
X5452,15.6206143642
X5453,-0.12597773029
X5454,1.80526279788
X5455,0.993687693751
X5456,-0.984190950694
X5457,0.626157414212
X5458,-3.91902136762
X5459,1.56990343387
X5460,-2.30338955077
X5461,18.899755337
X5462,3.02346579516
X5463,11.2575217478
X5464,-0.628855998462
X5465,-0.488028946116
X5466,32.0413118499
X5467,14.3079085242
X5468,-19.6142674909
X5469,-7.23955593621
X5470,2.11788305329
X5471,-2.50838959119
X5472,-0.636977329376
X5473,0.360157941909
X5474,-1.86844346852
X5475,-0.593427678523
X5476,-1.97088152543
X5477,-4.33013326099
X5478,2.61831067156
X5479,-1.55514384737
X5480,0.659657877799
X5481,2.63974796618
X5482,11.5163435263
X5483,1.65898274246
X5484,2.06174785626
X5485,-3.69383361932
X5486,32.9247009683
X5487,7.46102161034
X5488,5.09199266584
X5489,-36.0044429798
X5490,2.51167258681
X5491,4.63421973396
X5492,4.30569938886
X5493,2.36467027262
X5494,-3.21903498261
X5495,0.94672813199
X5496,8.05203333036
X5497,-5.98053308939
X5498,-4.89701997423
X5499,14.0929031774
X5500,27.0657465462
X5501,0.672685643843
X5502,-4.4437462394
X5503,3.97403991653
X5504,4.90578852371
X5505,7.798758393
X5506,-5.21294601653
X5507,-6.73579755349
X5508,3.70754508678
X5509,2.11978347878
X5510,-1.42892344359
X5511,-2.69916827659
X5512,23.4132961702
X5513,3.8508061127
X5514,-4.34786436651
X5515,-2.45376564256
X5516,2.90876256435
X5517,7.03714278794
X5518,3.21258624425
X5519,3.57879411241
X5520,1.81213671568
X5521,1.24540413605
X5522,4.9050811125
X5523,20.9272277787
X5524,0.976712005748
X5525,5.30435970879
X5526,-1.06087796286
X5527,1.80976968895
X5528,-4.18880285708
X5529,34.7620710387
X5530,0.372462795791
X5531,6.33831154543
X5532,-2.86619220776
X5533,6.35266236439
X5534,16.0087671382
X5535,18.3805697981
X5536,7.74685650475
X5537,-11.5008727307
X5538,-2.50838959119
X5539,8.03564487043
X5540,-0.830526218231
X5541,6.8127907272
X5542,1.84360820626
X5543,1.91892487885
X5544,7.66891229621
X5545,-4.74840355018
X5546,3.93797356987
X5547,1.74859875064
X5548,27.0657465462
X5549,5.6273934915
X5550,6.8127907272
X5551,-2.49174952594
X5552,2.35443080353
X5553,2.70491608289
X5554,-0.0713652007276
X5555,-16.0457285443
X5556,-3.40541004795
X5557,-5.68712027298
X5558,25.1278306697
X5559,3.95294684912
X5560,4.45701237122
X5561,-4.27987105859
X5562,1.74571899282
X5563,4.44858415966
X5564,-2.24229007211
X5565,-24.4100606971
X5566,1.02656738037
X5567,-4.671432221
X5568,-8.34549278651
X5569,3.46106881391
X5570,-5.15156328435
X5571,5.64504828149
X5572,12.302990662
X5573,-4.74549904417
X5574,11.3217669172
X5575,11.3053430609
X5576,6.44995264588
X5577,-1.79554525346
X5578,4.84484274954
X5579,-2.71723233761
X5580,5.00697572831
X5581,4.74121233085
X5582,-1.27635110775
X5583,0.123283839013
X5584,5.0513341508
X5585,-1.52536386411
X5586,6.73272387786
X5587,0.8625287803
X5588,-30.3131282761
X5589,2.42821159138
X5590,36.3877373925
X5591,3.06906650621
X5592,-1.30721131067
X5593,-28.0985108434
X5594,-3.09940865533
X5595,-4.16881243377
X5596,8.45034654367
X5597,0.230885241711
X5598,-1.10398372998
X5599,2.63368716905
X5600,29.8005805603
X5601,-5.3413488882
X5602,35.1106887559
X5603,-7.46260039533
X5604,4.58778524768
X5605,250.748649728
X5606,25.1236256164
X5607,11.5149597604
X5608,2.52801569114
X5609,-5.09356694875
X5610,1.42035217388
X5611,-2.90132838251
X5612,-3.79694910618
X5613,6.17920174446
X5614,-3.0222298685
X5615,-4.36283723327
X5616,-2.50838959119
X5617,5.90333526406
X5618,5.88952284235
X5619,3.97564577109
X5620,7.6715318307
X5621,10.6161244205
X5622,0.449531938887
X5623,-1.88774412876
X5624,-7.38743648591
X5625,57.9807386816
X5626,2.93961940279
X5627,-2.16608365843
X5628,-0.829195275796
X5629,4.92705843444
X5630,-3.61448225018
X5631,1.52113682288
X5632,-0.984190950694
X5633,-1.36458998077
X5634,8.04459867898
X5635,3.89584976971
X5636,-5.79127087732
X5637,-2.50105174406
X5638,3.07259812347
X5639,-3.68543408392
X5640,-3.34246044725
X5641,0.796310861668
X5642,5.14983115702
X5643,-6.31463486963
X5644,5.82635507612
X5645,0.729060448816
X5646,-4.15143562104
X5647,4.15247235044
X5648,105.16005114
X5649,-6.53958731832
X5650,0.641779668622
X5651,-4.81016881988
X5652,0.122314682471
X5653,41.0417922381
X5654,8.35378462549
X5655,-9.21766208826
X5656,3.31888805787
X5657,-5.94215396111
X5658,12.0151090947
X5659,-3.49755115545
X5660,6.43965658511
X5661,-2.80302776192
X5662,0.473538714341
X5663,6.69770315891
X5664,4.9755165002
X5665,3.72166041867
X5666,-0.0107481191992
X5667,4.12645108358
X5668,-0.662122609132
X5669,2.38671430703
X5670,4.94856979367
X5671,4.33240681484
X5672,22.2284496073
X5673,-0.197597468998
X5674,13.0654457823
X5675,6.05969409444
X5676,3.56784999225
X5677,-5.15156328435
X5678,-4.48376356745
X5679,3.28730135118
X5680,-11.2273657351
X5681,5.4546360761
X5682,-2.95855831274
X5683,11.3053430609
X5684,0.968028345788
X5685,0.0547967329967
X5686,2.48269826781
X5687,-2.74631919977
X5688,-1.5490616621
X5689,-1.46643345069
X5690,5.08995695867
X5691,11.6399712706
X5692,2.35018652428
X5693,7.30296400262
X5694,13.2122422417
X5695,7.45628128534
X5696,5.71388658426
X5697,6.47470123365
X5698,9.10950865129
X5699,18.8575696086
X5700,2.97511139553
X5701,-5.15156328435
X5702,-4.51009513777
X5703,-5.53594374353
X5704,4.27437588381
X5705,1.30416257183
X5706,7.73527624036
X5707,0.83110076107
X5708,-2.25997393552
X5709,5.90036504691
X5710,-3.33243636335
X5711,8.87479143792
X5712,12.910831675
X5713,-2.10913693718
X5714,0.221232273468
X5715,-5.44090163465
X5716,-26.1764381763
X5717,1.5219204208
X5718,-9.36109410013
X5719,17.6106498038
X5720,-2.67903860997
X5721,-3.15344524595
X5722,-4.43890695247
X5723,-1.82993855545
X5724,-5.31048868528
X5725,-0.399567809024
X5726,4.42525661687
X5727,19.668504415
X5728,1.90952914786
X5729,0.752927392496
X5730,3.18318138296
X5731,-11.6985632314
X5732,3.88204240506
X5733,8.06805709064
X5734,9.90674075915
X5735,2.92464708287
X5736,7.97804826532
X5737,6.70133688369
X5738,10.9174564425
X5739,2.9685164608
X5740,7.32147177262
X5741,-8.07750125622
X5742,11.1176320653
X5743,-2.35557072704
X5744,5.17239549067
X5745,-0.259760406003
X5746,-0.416673958784
X5747,3.7466092098
X5748,-7.01932461274
X5749,-6.3449751776
X5750,2.68684948189
X5751,-2.57491198085
X5752,5.1594928927
X5753,1.65898274246
X5754,-3.17148751232
X5755,3.39817989847
X5756,8.41228690013
X5757,4.27375649975
X5758,-0.213885373998
X5759,0.72901674655
X5760,-5.18410750007
X5761,6.57557782049
X5762,7.25563759445
X5763,10.2681542293
X5764,24.0032927635
X5765,12.7108235703
X5766,-4.85828289795
X5767,3.87091590865
X5768,3.05639402499
X5769,-4.24462150144
X5770,-4.25113651709
X5771,-2.50838959119
X5772,-4.7124457728
X5773,-2.41263442037
X5774,-7.38766300518
X5775,2.66023845244
X5776,-2.50838959119
X5777,-3.27028858576
X5778,-6.56353358429
X5779,-0.228065187926
X5780,-4.59136122975
X5781,5.94427448946
X5782,3.11626684973
X5783,-3.59922720978
X5784,10.8275725308
X5785,15.2313862199
X5786,5.92604685662
X5787,9.67781242882
X5788,2.64138768074
X5789,-9.65011297369
X5790,4.45987920899
X5791,3.18782414983
X5792,-0.909414056287
X5793,5.50514065532
X5794,3.08755676161
X5795,-28.3589394776
X5796,24.8690574781
X5797,3.07052946632
X5798,1.28871290071
X5799,1.77664135178
X5800,-1.92247738738
X5801,-1.01823774504
X5802,13.9690693406
X5803,199.749452679
X5804,5.9383331286
X5805,52.2591925288
X5806,-1.65353318384
X5807,182.80102355
X5808,2.6331699778
X5809,2.64541839355
X5810,4.88828328843
X5811,3.33464139651
X5812,1.09535881305
X5813,-1.52195394011
X5814,-11.4069282699
X5815,3.35195589243
X5816,-13.5812052647
X5817,3.65743337224
X5818,5.04905460768
X5819,-1.31931395348
X5820,5.80512899891
X5821,4.98248251064
X5822,-6.71743111967
X5823,3.2260400102
X5824,3.15063716724
X5825,9.09914892091
X5826,-2.95083447852
X5827,16.0064341398
X5828,5.82635507612
X5829,-2.02210050005
X5830,12.3443158762
X5831,4.44063274862
X5832,0.589121415522
X5833,14.7513245978
X5834,145.934203623
X5835,4.41851755341
X5836,-8.27827920681
X5837,-0.117312114002
X5838,-6.97995224228
X5839,2.69850775597
X5840,-0.119091062647
X5841,-1.39352625496
X5842,-0.0863406062433
X5843,-5.15021833408
X5844,-3.48571100761
X5845,-4.35922094169
X5846,-1.87089655642
X5847,-4.81886229721
X5848,2.22172640907
X5849,4.63356854227
X5850,7.87141193223
X5851,2.12583594724
X5852,1.83463677005
X5853,-3.38990245585
X5854,5.06224741366
X5855,1.70188454792
X5856,15.4895665102
X5857,4.7916088452
X5858,25.3162573322
X5859,2.6443633422
X5860,0.982145000103
X5861,13.1579733666
X5862,1.65043753207
X5863,-3.9403627189
X5864,1.57563909386
X5865,-5.15156328435
X5866,4.65281594866
X5867,18.7967851811
X5868,4.32129618963
X5869,49.2022075022
X5870,19.3987585536
X5871,27.8782045447
X5872,3.91379614056
X5873,-4.69111730528
X5874,13.1677201657
X5875,3.41078680108
X5876,7.03438402305
X5877,-1.91337816005
X5878,15.8799003778
X5879,-2.25140433916
X5880,1.37105103432
X5881,7.30127565381
X5882,1.68247551091
X5883,45.8236723905
X5884,-2.86445757291
X5885,1.06801694754
X5886,21.5281049893
X5887,6.7055703574
X5888,-2.75318115037
X5889,-4.00199900115
X5890,-5.15156328435
X5891,-0.720752445621
X5892,-23.2528173059
X5893,3.02425598203
X5894,21.7675527588
X5895,0.878543369146
X5896,-0.0421019294287
X5897,0.770493432725
X5898,-7.12460390073
X5899,1.60514456935
X5900,12.5580323463
X5901,1.1686976349
X5902,-0.0321283909508
X5903,3.90365131905
X5904,-7.05351102649
X5905,-0.873603989303
X5906,5.82635507612
X5907,235.613529758
X5908,16.5348245704
X5909,1.22934428825
X5910,5.98257131343
X5911,-2.00449941651
X5912,3.03165649276
X5913,4.54989438871
X5914,7.62698322939
X5915,12.519023165
X5916,3.90077012214
X5917,5.12357837287
X5918,3.3829110096
X5919,-32.6678304298
X5920,12.3862097858
X5921,-17.0646030922
X5922,2.18550755885
X5923,-2.50838959119
X5924,0.0542187648943
X5925,10.0695272684
X5926,3.82769866426
X5927,-0.219524997443
X5928,-4.52495672514
X5929,6.27730865295
X5930,-3.24632877537
X5931,3.0598380475
X5932,5.1391597958
X5933,6.64465617845
X5934,2.40808935959
X5935,2.78524003299
X5936,6.98067461683
X5937,3.40802262553
X5938,5.75166437727
X5939,-2.50838959119
X5940,11.0397635628
X5941,-3.0104383865
X5942,1.20134747539
X5943,-4.1848655662
X5944,5.85271557207
X5945,-4.20239650343
X5946,10.3793227458
X5947,-1.60254872897
X5948,-3.2496826091
X5949,9.08906714016
X5950,5.43212629252
X5951,-4.93308609037
X5952,-7.06870071616
X5953,5.60926707237
X5954,3.085186201
X5955,34.7620710387
X5956,-0.653597128536
X5957,16.5758584835
X5958,-4.88479703302
X5959,2.08333641109
X5960,32.6844481625
X5961,-4.3263852716
X5962,8.89044049708
X5963,0.196086248718
X5964,17.7194081086
X5965,28.7535159592
X5966,47.965049948
X5967,17.2170812445
X5968,193.93616537
X5969,-1.43630662824
X5970,10.258751415
X5971,0.141169757658
X5972,-3.92100667557
X5973,7.55300294605
X5974,-2.54192037082
X5975,1.51933466716
X5976,-4.28502836873
X5977,7.45888250886
X5978,6.02378871062
X5979,1.60249706635
X5980,4.16593223355
X5981,-1.05555410766
X5982,-0.0273498174191
X5983,-5.15156328435
X5984,2.08333641109
X5985,9.74639909182
X5986,-3.90430991091
X5987,-0.315920020928
X5988,9.99155369604
X5989,1.58060373252
X5990,7.03099051275
X5991,-13.1829105692
X5992,-3.71279815071
X5993,3.64218347266
X5994,4.88426295443
X5995,-1.27621940994
X5996,0.11011803811
X5997,-0.0945509785096
X5998,4.07121297121
X5999,7.64070548616
X6000,0.335479966009
X6001,7.89510004958
X6002,-3.73562632988
X6003,10.5503313825
X6004,-4.78105334488
X6005,9.57709046584
X6006,-29.7315996448
X6007,23.9602958707
X6008,-4.29734400922
X6009,-2.85195227908
X6010,1.07196398958
X6011,8.73483933721
X6012,183.131724265
X6013,-5.95788104225
X6014,8.50663947113
X6015,-0.783330333856
X6016,13.0230165483
X6017,4.73409482467
X6018,17.1253614796
X6019,-4.78954150254
X6020,15.8651432281
X6021,-1.21546111002
X6022,1.43956097521
X6023,-3.65356509885
X6024,39.8316391619
X6025,-38.0430329329
X6026,5.82635507612
X6027,16.7173081399
X6028,11.1764282749
X6029,6.40927903729
X6030,-10.8185691869
X6031,4.20354655037
X6032,26.1229521588
X6033,-0.984190950694
X6034,1.65898274246
X6035,-4.34422948687
X6036,-10.9282688882
X6037,18.2599033183
X6038,5.05243679968
X6039,-2.50838959119
X6040,-1.23596035601
X6041,2.94050597903
X6042,0.492889172637
X6043,6.86088091279
X6044,29.5681502174
X6045,8.09477841536
X6046,-0.137359595616
X6047,-5.48950621238
X6048,-1.69117933782
X6049,12.2988512873
X6050,-1.02668304563
X6051,-1.50256156606
X6052,-4.9415857056
X6053,-1.46581860308
X6054,9.73201722117
X6055,-64.2659856551
X6056,-2.76199973557
X6057,0.0704432690784
X6058,-3.56992502229
X6059,10.5334018979
X6060,2.25610640084
X6061,-2.49726473169
X6062,2.5902970525
X6063,-0.161646894174
X6064,3.39736617765
X6065,17.4754971652
X6066,1.25498373039
X6067,0.584447206695
X6068,18.7829960948
X6069,4.33942992835
X6070,12.4799296244
X6071,3.94721746503
X6072,0.593071873197
X6073,-4.11292115048
X6074,1.17127534989
X6075,4.4548485066
X6076,-5.1292634574
X6077,-0.857406604765
X6078,-38.1965040308
X6079,10.1977520111
X6080,-0.234317637535
X6081,5.01773125356
X6082,2.96410975105
X6083,39.6997921182
X6084,0.0961130208605
X6085,2.69850540886
X6086,-3.85178400189
X6087,-2.19030996541
X6088,0.000712585520544
X6089,-8.13229288754
X6090,-2.50838959119
X6091,11.1906204368
X6092,3.38705377627
X6093,12.7558833055
X6094,7.38558559413
X6095,4.71769295721
X6096,-2.36432030007
X6097,-5.55597909191
X6098,1.73370351903
X6099,5.57816327572
X6100,-1.30633515299
X6101,34.6030787496
X6102,5.06567270078
X6103,-3.64339486953
X6104,11.9661307267
X6105,8.53126622608
X6106,2.57379340717
X6107,-21.0700366789
X6108,-6.22256515017
X6109,10.9465965131
X6110,3.77761076114
X6111,0.513001542806
X6112,-0.634237461484
X6113,-4.93931313979
X6114,13.283314461
X6115,5.20525224492
X6116,10.6749558346
X6117,-2.89164630576
X6118,1.32959642023
X6119,-9.74535653191
X6120,35.2329436394
X6121,0.662495828898
X6122,1.85969031722
X6123,-6.32845568789
X6124,-2.50838959119
X6125,12.383002827
X6126,-9.91259642782
X6127,24.4443400867
X6128,5.70051123027
X6129,4.09288600618
X6130,182.80102355
X6131,8.98206600512
X6132,3.18318138296
X6133,7.66870676275
X6134,5.82635507612
X6135,4.6204138567
X6136,4.95703811688
X6137,9.86611266987
X6138,-12.5333971857
X6139,-3.8025246464
X6140,2.89816901922
X6141,4.89127435497
X6142,5.88325859534
X6143,6.70133688369
X6144,-7.53742284871
X6145,5.62952093963
X6146,6.90123254507
X6147,17.9531959347
X6148,6.19859121694
X6149,3.05393090465
X6150,4.60190230531
X6151,0.157788794635
X6152,7.22147814419
X6153,-5.14652542405
X6154,-1.72871536796
X6155,0.975725552262
X6156,8.19527732882
X6157,3.95611336825
X6158,7.19078303297
X6159,27.9820707767
X6160,3.90629852749
X6161,-1.68827573971
X6162,1.072616656
X6163,13.0491073983
X6164,242.057365856
X6165,7.41992041066
X6166,5.95386406485
X6167,9.79037387668
X6168,2.05143207681
X6169,-2.05519281651
X6170,12.9608035985
X6171,-2.6418416897
X6172,-9.21012606063
X6173,1.21297128421
X6174,11.7160693717
X6175,3.41969761403
X6176,-1.43768041275
X6177,7.15301643709
X6178,3.23221194346
X6179,-1.31457629657
X6180,3.34467081918
X6181,7.01137623407
X6182,-1.59498406634
X6183,3.94662575382
X6184,5.22127568642
X6185,11.0221541272
X6186,-1.78065802663
X6187,13.756840657
X6188,3.49707931875
X6189,13.6202421695
X6190,2.01328960072
X6191,27.2007017496
X6192,4.67114925475
X6193,4.11485231691
X6194,6.25501460756
X6195,9.46295150464
X6196,-3.17801722429
X6197,8.05793156673
X6198,10.8987447694
X6199,-1.93389263536
X6200,2.32253655599
X6201,-3.9022121561
X6202,42.3700517011
X6203,3.63128989764
X6204,-2.04591141252
X6205,25.3579027378
X6206,5.02186910173
X6207,2.50739103988
X6208,7.13635849638
X6209,5.07967065507
X6210,36.1557763851
X6211,-25.9804603639
X6212,10.7700755345
X6213,4.59513125088
X6214,7.43555648034
X6215,11.6105042415
X6216,1.21653785513
X6217,-1.82779101375
X6218,-4.67941517817
X6219,-3.13707438168
X6220,0.395111898565
X6221,-3.67601141384
X6222,5.61063458563
X6223,5.31013842924
X6224,1.84581318154
X6225,-3.00532812796
X6226,1.75220459984
X6227,-3.65576944678
X6228,-3.69498799747
X6229,4.31243034123
X6230,-6.29542894565
X6231,4.03948299425
X6232,3.49606959908
X6233,-2.28850008559
X6234,7.9575181298
X6235,-0.5983945456
X6236,-6.31685404533
X6237,-0.946185722492
X6238,-4.67731129507
X6239,1.65898274246
X6240,1.5889297169
X6241,2.75897175009
X6242,-4.86328786355
X6243,-9.0682894301
X6244,5.97273818721
X6245,16.4999004912
X6246,7.74685650475
X6247,-4.41700681426
X6248,1.89316417378
X6249,-0.622868623427
X6250,1.6113595306
X6251,-0.0322918252498
X6252,-5.83637777132
X6253,-10.3393582693
X6254,36.2403517513
